Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rock n Roll,https://www.trailjournals.com//journal/entry/661459,"A total of 10.1 miles today. I made it past the Ga/NC state line and now in North Carolina! Talked to my first foreign hiker, from Sweden, came here just to hike the AT. Also, talked with a ridgerunner today. Ridgerunners are a group of individuals that hike sections of the AT and are out here just to make sure things are good, with the trail and hikers. They are equipped for emergencies, extra food, advice, and the like.","Moreland Gap
",Bly Gap,"Mar 31, Fri",10.10
Rock n Roll,https://www.trailjournals.com//journal/entry/661593,"My first full day in NC. 6.8 miles. Got a little late start because cold in the morning and the body didn’t want to get out of the warm sleeping bag, lol. Two tough climbs immediately then more easier trail the rest of the day. Stopped at Deep Gap as it was getting windy and I had another climb ahead of me to get to the next available campsite. Definitely challenging setting up a tent in gusty winds but managed.","Bly Gap
",Deep Gap,"Apr 01, Sat",6.80
Rock n Roll,https://www.trailjournals.com//journal/entry/661594,"12.2 miles today, my biggest mile day so far. Climbed up and down Standing Indian Mountain and the trail was easier the rest of the day. Good day. Continuing meeting and leap frogging other hikers, a good friendly group of hikers out here and a pleasure meeting the different folks. Meet a hiker today from Australia, came all the way here to do the AT.","Deep Gap
",Betty Creek Gap,"Apr 02, Sun",12.20
Rock n Roll,https://www.trailjournals.com//journal/entry/661595,"8.5 miles today and all before 12:45!! Crossed the 100 mile mark today. Cloudy and slightly rainy all morning but the trail was mostly level to downhill. I wanted to get to Rock Gap as there was a shuttle into Franklin NC supposedly there at 12:45, got there about 10 minutes early and found out it had left early!!! Lucky for me, another hiker had already called a different shuttle and they were more than happy to give me a ride into town, and no charge and wouldn’t accept anything! The trail provides. I needed to get into town to resupply as getting low on food, also a zero rest day much needed.","Betty Creek Gap
",Rock Gap,"Apr 03, Mon",8.50
Rock n Roll,https://www.trailjournals.com//journal/entry/661596,"Rest day, did my resupply of food for the trail. Went to the Lazy Hiker Brewery for a great hamburger and a couple beers, so good!! The First Baptist Church provides a free hiker pancake breakfast, AYCE pancakes, bacon, coffee, orange juice and more!! Great service they do for hikers and very kind folks. Had breakfast there this morning and planning again tomorrow morning before I head back on the trail :) Meet a 23 yo Hiker named “Spoon” very friendly guy from NJ and we talked awhile last night and this morning before he headed back out today. Doubt I will see him again, he’s hiking 15ish miles a day and will be way ahead of me soon!","
",View Entry,"Apr 04, Tue",0
Rock n Roll,https://www.trailjournals.com//journal/entry/661652,"The day started out at the free FBC hiker breakfast again, I couldn’t turn down another free pancakes and bacon breakfast:). After, got on the shuttle and headed back out to the trail. Started hiking a little late, about 9:45. After the first 3.5 miles of mostly up, there was some trail magic at a road crossing and of course I had to grab a couple donuts and a drink! I got into a little hiker bubble of about 7 or 8 hikers today, some I’d meet before. Most of us stopped at Siler Bald Shelter for the night. I slept in the shelter, a first for me, instead of putting up my tent. Not bad, and no mice to deal with in this one!","Rock Gap
",Siler Bald Shelter ,"Apr 05, Wed",7.90
Rock n Roll,https://www.trailjournals.com//journal/entry/661651,"Good hiking day today weather wise, not hot or cold and cloudy.There is always ups and downs on the trail with roots and rocks along the way and today was no exception. I’m still hiking in a bubble of 10 or so hikers, leap frogging each other during the day. Actually I’m the slowest and oldest of the bunch but all the younger folks out here are treating me like on their own. Did meet two hikers from Germany today, the hiking Viking and night wing. Both super nice guys.","Siler Bald Shelter
",Cold Spring Shelter ,"Apr 06, Thu",11.60
Rock n Roll,https://www.trailjournals.com//journal/entry/661747,"11.7 miles today mostly in rain!! Trail was wet, muddy, and slippery in places. Rain was mostly light with a couple moments heavy. I did fall once, my first time, slippery mud did it. Man, everything got wet and muddy. I called ahead to the NOC (Nantahala Outdoor Center) and made a reservation for a bed in the the hiker bunk room, that gave me a goal to keep going during the day! I got there at 6 and headed for the restaurant and saw 5 of my trail hiking group there and had a nice dinner with them. It was great to get a shower, dry off, and get some rest out of the rain!","Cold Spring Shelter 
",NOC,"Apr 07, Fri",11.70
Rock n Roll,https://www.trailjournals.com//journal/entry/661748,"Still raining so I opted to do a zero day here and rest up and let the rain pass. Don’t want to do a second day in a row of all rain during the hike! After today it is supposed to be sunny but colder the next several days. I need to do some laundry, maybe resupply some food and just take it easy today and get back at it tomorrow!!","NOC
",NOC,"Apr 08, Sat",0
Rock n Roll,https://www.trailjournals.com//journal/entry/661941,"6.9 miles today of up up up. Hiking out of the noc was hard, no doubt. But today was the day I passed the place where I turned around in my 2018 thru hike attempt. Then it was a snow covered trail and the further up I went the deeper the snow got, so I turned around and went home. Today was no snow and a beautiful day. I did get choked up when I realized I had past that point. I also got reaffirmed that it was the right thing to do back then as the trail continued to go up and higher.","NOC
",Sassafras gap shelter ,"Apr 09, Sun",6.90
Rock n Roll,https://www.trailjournals.com//journal/entry/661942,"Another gorgeous day, however it started at 27 degrees in the morning. But was warm in the tent. However, in the middle of the night I do know when a body part gets out from under the cover. Today’s highlight was going up the notorious Jacob’s ladder. A .75 mile stretch of trail going up 800 feet. Slow hiking with several rest breaks did it, all good.","Sassafras gap shelter 
",Brown Fork Shelter ,"Apr 10, Mon",9.20
Rock n Roll,https://www.trailjournals.com//journal/entry/661943,"The day started out at 35 degrees but warmed up very quickly. I had to take off my coat within a mile of starting and down to a tee shirt within 3 miles. The body heats up quickly hiking. Long day of PUDS then a big 2 mile descent down into the Fontana dam area. Hooked up with Slug, Cuddles, and Mama, fellow hikers the last couple days and we all are taking a zero day in the Fontana Village tomorrow. All is good!","Brown Fork Shelter 
",Fontana NC 28 crossing,"Apr 11, Tue",11.80
Rock n Roll,https://www.trailjournals.com//journal/entry/661962,"Spent last night and will again tonight at Fontana lodge. Rest, wash, eat good food day! This morning I hiked 2.1 miles on the AT, slack packing. Did these miles today so no need to do them tomorrow. Tomorrow big day starting into the smokies!  Supposedly no signal in the smokies so might be awhile that I’m able to do the journal. 
Nero= near zero day; Slackpacking = hiking without the heavy main backpack.","Fontana NC 28 crossing
",Fontana dam,"Apr 12, Wed",2.10
Rock n Roll,https://www.trailjournals.com//journal/entry/662174,"Started the morning by going into the Great Smoky Mountains National Park! Beautiful morning with super views of Fontana Dam and lake. The better part of the day was going up into the mountains, total ascent for the day was over 2800 feet. Hiked and leapfrogged with several thru hikers and section hikers. Tough long day but worth it! For some reason the thought of hiking the AT section of the Smoky mountains was intimidating to me, but today really wasn’t just fulfilling.","Fontana Visitor Center 
",Mollies Ridge Shelter ,"Apr 13, Thu",11.40
Rock n Roll,https://www.trailjournals.com//journal/entry/662175,"Rain!! Hiked mostly in the rain today, steady rain with occasionally heavy. Slow going, up and down the trail. Extra careful because of the wet muddy conditions, especially moving up or down rocky slick areas. I’m hiking with Cuddles, Slug, and Mama and we are watching out for each other, I’m almost always bringing up the rear, lol. Made it to the tent area, set up the tent and crawled inside, only after Cuddles made hot chocolate for everyone!!! Most everything wet including parts of the sleeping bag. Luckily not super cold or windy during the night and slept after a long day.","Mollies Ridge Shelter 
",Derrick Knob Shelter,"Apr 14, Fri",12.10
Rock n Roll,https://www.trailjournals.com//journal/entry/662176,"No rain today and a few things did dry out. We took it slow today and just made 7.4 miles as we were all wet and still tired from yesterday. I’m always leapfrogging with other hikers, most I have meet before, it’s always fun talking to a fellow hiker you haven’t seen in a few days and suddenly come across them. Then sharing stories of the previous days. Also, saw my first deer of the hike, a huge white tailed deer, just standing looking at us, unconcerned.","Derrick Knob Shelter
",Double Springs Shelter ,"Apr 15, Sat",7.40
Rock n Roll,https://www.trailjournals.com//journal/entry/662177,"we opted to stay in the shelter instead of tenting as the forecast was more rain starting at 4am. Sure enough it did and quite heavy. Nice we were in the shelter and not having to break down the tent and pack in the rain. Shelter had 8 hikers in it, no snoring and no mice!! 
Originally we were going to do about a 10 mile day but because of the rain decided to just do 2.8 miles to Clingman’s dome and get a shuttle into Gatlinburg for the night, so that’s what we did!","Double Springs Shelter 
",Clingman’s Dome,"Apr 16, Sun",2.80
Rock n Roll,https://www.trailjournals.com//journal/entry/662298,"Today was a rest, resupply, do laundry day. All was accomplished and got some good town food as well! Also went the NOC outdoor center and replaced my sleeping bag stuff bag with a waterproof bag, hopefully no more wet sleeping bag after a day hiking in the rain! One of our group, Cuddles, has to go back home to take care of some business. This was his first time hiking and did 30 days and 200 miles! Good job sir, you will be missed. Hopefully he will hike a few more days with us later in the coming months down the trail","
",View Entry,"Apr 17, Mon",0
Rock n Roll,https://www.trailjournals.com//journal/entry/662300,"Today we did a slack pack hike for 7.7 miles, It was cold and windy at 9am when we started at Clingman’s Dome but it did warm up later in the day. It felt great but weird hiking without the backpack and all my gear. I only took some water, snacks and the trekking poles. Without the backpack weight we did move faster down the trail as well. Ran across 4 other thru hikers I have seen several times in the past. It’s always good to see familiar faces. Got a shuttle back to hotel where all my gear is for one more night. Back out at 8 tomorrow morning and heading north. We should be out of the Smokeys in three days.","Clingman’s Dome
",Newfound Gap,"Apr 18, Tue",7.70
Rock n Roll,https://www.trailjournals.com//journal/entry/662472,"We were back at Newfound Gap by 9am and headed north. Beautiful day today and many hikers out, day hikers, section hikers and thru hikers. There is a famous rock formation called Charles Bunion that is 4 miles from Newfound Gap and several groups of day hikers were headed there. When I got there, of course I climbed the Bunion and got the obligatory picture taken. This section of the AT had some great views of the surrounding mountains and valleys. Great weather and great views made for a great hiking day!","Newfound Gap
",Peek’s Corner Shelter,"Apr 19, Wed",10.50
Rock n Roll,https://www.trailjournals.com//journal/entry/662474,"Another beautiful day on the trail, weather perfect! This section of the Smokey’s has some great views and the trail was not to difficult. A lot of PUDS, but O well got to do them. I’m still hiking with Mama and Slug but our bigger tramily includes several other thru hikers I see daily as well. During the day I’m usually hiking alone, around lunchtime I’ll run across a hiker I know and we’ll take a break, talk, and have something to eat. Usually we all wind up at the same shelter area, set up camp and do it all over again the next day. I’ve slept in the shelter the last couple nights instead of the tent. It is nice not having to breakdown the tent in the morning when sleeping in the shelter.","Peek’s Corner Shelter
",Crosby Knob Shelter,"Apr 20, Thu",13.10
Rock n Roll,https://www.trailjournals.com//journal/entry/662476,"Once again another great weather day, we have really been lucky the last three days with the weather. First 3 miles today was up, and then a long 4,000 foot decent! It was steep at times but overall not too bad. The only problem was the constant downward slope causing my feet always bent down and by the end of the day the top of my right ankle was hurting. This caused me to go extra slow the last few miles. I don’t think the ankle is sprained or anything pulled, just fatigued. 
Exited the Smoky Mountain National Park today. The last 71.6 miles was all in the park. Check off one of my bucket list items, to hike the entire length of the AT that is in the Smokies!
We heard tomorrow was going to be raining most of the day and colder as a cold front was coming through. We opted to get a shuttle into Newport, Tennessee and get a hotel room to wait out the cold rain.","Crosby Knob Shelter
",I-40 underpass,"Apr 21, Fri",9.90
Rock n Roll,https://www.trailjournals.com//journal/entry/662534,"Zero day today, our strategy worked by getting off the trail yesterday because of the coming rain last night and this morning. Felt good being in a hotel room and hearing it raining pretty hard early morning. Whole lot better than packing a wet tent if we were out in it. Relaxed, resupplied, and cleaned up today. Tomorrow morning the shuttle will take us back to the trail and be heading north again!","
",View Entry,"Apr 22, Sat",0
Rock n Roll,https://www.trailjournals.com//journal/entry/662575,"Caught the shuttle and got back the trail where we had gotten off it and started hiking about 8am. It was a 2800 foot climb in about 3.5 miles up to the summit of Snowbird Mountain. At the summit is a beacon tower used by aircraft. Pretty cool to see it up close. It was cold at the summit so we didn’t stay long and kept going. The next 4 plus miles was back down to the Groundhog creek shelter. We decided to go ahead and stop for the night. It was early but the map didn’t show good tent sites in the next couple miles ahead. It supposed to get down to around 32 tonight, so I’ll bundle up in the tent and be fine.","I-40 underpass
",Groundhog Creek Shelter ,"Apr 23, Sun",7.70
Rock n Roll,https://www.trailjournals.com//journal/entry/662697,"Another half marathon day, 13.1 miles. Cold in the morning and had to pack everything up and get some breakfast in the upper 30s. Tough for a Florida boy!! But got it all done and headed north on the trail. The highlight of the day was going over the Max Patch bald. Beautiful mountain top with no trees and it seemed you could look out in any direction and see forever. I had lunch there with my hiking buddies and the friendship and scenery was spectacular.","Groundhog Creek Shelter 
",Walnut Mountain Shelter ,"Apr 24, Mon",13.10
Rock n Roll,https://www.trailjournals.com//journal/entry/662700,"Repeat from yesterday, cold morning packing up the tent and getting breakfast. Got it all done and headed out, another good hiking day and it warmed up throughout the day. I’m still hiking with the same group of thru hikers. They pass me and I pass them during the day but we all wind up at the same place at night. 13.3 miles today, my biggest mileage day yet!! 
The end the day was extra special in that a good friend from the hiking group back home just arrived at their summer home locally and treated me to a great dinner and rest night at their place. Thank you so much, definitely a trail angel.","Walnut Mountain Shelter 
",Laughing Heart Hostel,"Apr 25, Tue",12.80
Rock n Roll,https://www.trailjournals.com//journal/entry/662735,"I spent the day in Hot Springs NC, resupplied in the morning, went to the outfitters store, out to lunch with Storm Crow and Cole Slaw. I’m staying tonight and tomorrow night in a bunk room at the Laughing Hearts Hostel which is nice with everything a hiker needs. Tomorrow I signed up to do a 15 mile slack pack hike back to the hostel. This will make this 15 mile section a whole lot easier! Going down into hot springs on the trail with just a day pack instead of hiking out of hot springs with a full pack and going up and over a mountain on the trail.","
",View Entry,"Apr 26, Wed",0
Rock n Roll,https://www.trailjournals.com//journal/entry/662821,"My biggest day yet, 15.1 miles. Slackpack day today. Caught a ride on the shuttle to Allen Gap and hiked back to the hostel with an unloaded backpack with just one day food and water, and rain gear. It’s a whole lot easier hiking with a light pack vs a fully loaded one!! Good thing I bought the rain gear because it did drizzle and sprinkle rain all afternoon. Hike was a good one with more descending trail than going up. There was one spot towards the end that was very steep and rocky for awhile, plus wet!! Took it slow and easy and made it through. When I made it to town I stopped at the local pizza place and had myself a large one!","Laughing Heart Hostel
",Allen Gap,"Apr 27, Thu",15.10
Rock n Roll,https://www.trailjournals.com//journal/entry/662870,"The day started good. Caught the shuttle back to Allen Gap to continue north. Nice morning with no rain and temps just right. Trail stayed moderately going up the whole morning. Weather changed about 11 and it started drizzling, I got to little Laurel shelter with the intention of having lunch and then going back out hiking. The rain started to get more consistent and heavier so myself and three other hikers at the shelter decided to just stay put and wait the rain out, tomorrow it’s supposed to be no rain and should be a better hiking day. Hopefully I’m make more miles tomorrow.","Allen Gap
",Little Laurel Shelter ,"Apr 28, Fri",4.80
Rock n Roll,https://www.trailjournals.com//journal/entry/662925,"Good hiking day today with 14.0 miles done. My longest day yet with a full backpack. Also, today was another milestone, I passed the 300 mile mark today, yea me!! No rain today but threatening. Got to the shelter and decided to stay in it tonight as weather called for rain in the morning, and it’s not fun packing a wet tent in the rain.","Little Laurel Shelter 
",Flint Mountain Shelter ,"Apr 29, Sat",14
Rock n Roll,https://www.trailjournals.com//journal/entry/662927,"Yup, rain this morning and forecast to be most of the day. So decided to get a shuttle ride to a hostel to clean up, get a warm bunk for the night and possibly do a couple slack packing days out of the hostel. There is about a dozen hikers here, all that I know, so good comradely as we are all dry off and plan the next couple days","Flint Mountain Shelter 
",Devil’s Fork Gap,"Apr 30, Sun",2.70
Rock n Roll,https://www.trailjournals.com//journal/entry/663006,No rain today! Cool and windy at times but a great hike. Did 8.7 miles in under six hours. I can go faster without a full backpack:). The terrain was up and down but mostly down today. Might be doing another slack pack tomorrow but it’ll be more miles. It was a good day today.,"Devil’s Fork Gap
",Sam’s Gap,"May 01, Mon",8.70
Rock n Roll,https://www.trailjournals.com//journal/entry/663093,"From Spivey Gap to Sam’s Gap. Another slack pack day and another cold windy day. To paraphrase Winnie the Poo; It was blustery out there on the AT today! Beautiful trail and great views all during the day. Went over bald mountain today which is the biggest mountain in this section. I also got surprised, snow!! It came down pretty hard and sideways in the wind….For about 5 minutes, then gone. Overall another great day!!","Sam’s Gap
",Spivey Gap,"May 02, Tue",13.40
Rock n Roll,https://www.trailjournals.com//journal/entry/663157,"Spivey Gap into Erwin, Tn. The last day of slackpacking for awhile. Great weather, cold in the morning but warmer as the day went on. Still some high winds at times but I was at lower elevation today so not as fierce as the last couple days. I’m still in my trail family bubble and saw about 8 of them today. We all got together at a great Italian restaurant for dinner and talked about….what else, our hike and what the next few days has in store. Good companions and I’m glad I’m part of this group. Tomorrow I’m hiking out of Erwin and headed north, this time with my full pack and about 4 day supply of food, it will be much heavier than the slack packs for sure!!","Spivey Gap
","Erwin, Tn","May 03, Wed",11.10
Rock n Roll,https://www.trailjournals.com//journal/entry/663209,"Yesterday I said no more slack packing but we decided to do one more and take advantage of the beautiful weather, terrain, and ease of setting up slack packing in this area. Today was 8.4 miles from Erwin to Indian Grave Gap. Great day for hiking, good temperatures, no wind or rain. Once again saw many hikers along the trail that I knew or had meet before. An additional bonus today was that a local friend hiked with us the entire day. Thanks Marcia for driving us to the trailhead and hiking today, a great hiking day with a great friend. 
Tomorrow heading north with a full pack!!","Erwin, Tn
",Indian Grave Gap,"May 04, Thu",8.40
Rock n Roll,https://www.trailjournals.com//journal/entry/663396,"Full pack today with 4 days of food. Definitely heavy compared to slack packing with just a day pack and one day of food. I felt the extra weight. In addition the first part of the day was basically all up. However, there was a bonus at the top of the mountain because there was a very nice spruce tree forest with a bed of thick moss. We sat under the spruce trees on the moss and had lunch. Very serene place and it was a good rest. After starting the hike again we decided to stop at cherry gap shelter area for night. Many nice tent sites and picked a good spot. Today’s hike was short 3 miles from the planned 12 mile day but that’s ok. After a good rest tonight maybe we can add a couple miles tomorrow","Indian Grave Gap
",Cherry Gap Shelter ,"May 05, Fri",8.80
Rock n Roll,https://www.trailjournals.com//journal/entry/663399,"Good weather and a good hike today. It was the normal PUDS but I think more ups overall. I’m hiking with only Storm Crow now, all the others are a little faster and about one day ahead. Probably catch up to them eventually. It’s the weekend so did see several day hikers out today. Even one guy walking two little dogs up the trail and they were probably over 3 miles from the nearest road crossing.","Cherry Gap Shelter 
",Stealth Camp,"May 06, Sat",12
Rock n Roll,https://www.trailjournals.com//journal/entry/663402,"10.1 miles today. The first half of the day was climbing up Roan Mountain, highest elevation on the trail for this mountain is 6190 feet. We started the day at about 4100 feet. Slow and steady was the hiking pace of the day. In addition to Roan mountain was to other balds after we thought we were done ascending for the day. And it rained some!! Long hard day but safely in the tent now and ready for a good sleep","Stealth Camp
",Campsite ,"May 07, Sun",10.10
Rock n Roll,https://www.trailjournals.com//journal/entry/663474,"Another day of going up and down balds, two over 5500 feet. In the clouds cold and windy with no views! I’ve been told the views in this section is beautiful but all I saw was foggy conditions while I was bundled up fighting the wind. O well, just bad timing. Once I got into lower elevation the sun did come out and it got much warmer. Tired at the end of the day but stopped at a hostel and was able to get a shower and a good hamburger! Tenting again tonight and possibly slack packing tomorrow","Campsite 
",US 19,"May 08, Mon",12.80
Rock n Roll,https://www.trailjournals.com//journal/entry/663532,"Can you believe it? Over 400 miles now! Slack packed today 13.4 miles, trail and weather was good. Two nice waterfalls and about a mile walk next to a stream. Again saw several hikers I knew and some I hadn’t seen for a few days. Started the day with a fantastic breakfast at the hostel I’m tenting at, and will do the breakfast again tomorrow before we start heading north with a full pack.","US 19
",USFS 293,"May 09, Tue",13.40
Rock n Roll,https://www.trailjournals.com//journal/entry/663650,"Didn’t see many other hikers today, a few but not many. Storm Crow and I hiked most of the day together at a slow but steady pace. The trail was good except the last three miles going downhill and some of it was steep. I stepped wrong on a rock and thought I had twisted my ankle, but not, all is good. we stopped at the Kincora Hostel and met the owner Bob Peoples. The hostel is one of the first ones on the AT, been open 27 years and has hosted 25,000 hikers. Great conversation with Bob about hiking. He has done countless hours doing trail maintenance, building shelters and improving the AT. He also has several trail associations awards. The hostel is run down some but the experience of being there was worth it.","USFS 293
",Dennis Cove Road,"May 10, Wed",11.10
Rock n Roll,https://www.trailjournals.com//journal/entry/663651,"Today started out tough, starting at a steep decline down to Laurel Falls. It was worth it and sat at the falls probably 30 minutes just enjoying it. The rest of the day was pretty much hiking up the side of a mountain at a slow pace. Plus it got hot!! Summer is on its way for sure. Finished the day stopping at Boots Off hostel and tenting for the night. Good shower, went to town for resupply and McDonald’s dinner!","Dennis Cove Road
",US 321,"May 11, Thu",8.60
