Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
wanda 3 sox,https://www.trailjournals.com//journal/entry/591300,"Probably could have hiked today, but didn't want to quit on Neville without any notice.  Worked all day and told Neville I'd leave first thing in the morning.  It was a full house and I was busy all day.  Finally stopped raining.  It's past time to get back on the trail.  Neville and Blue are great to work for and if you get in the area you should definitely stay there.","
",Woods Hole Hostel,"May 19, Sat",0
wanda 3 sox,https://www.trailjournals.com//journal/entry/591301,"Sun 5-21

  
I really put the feet to the test today.  It was a relatively easy (well, not really easy) hike until the last 1.5 miles where it was switchbacks down to the road.  There was so much mud and the trail was a creek in some areas.  I had planned to camp on the ridge before I got there, but decided to camp somewhere right outside Pearisburg since I was going to the post office first thing in the morning.  Well I couldn't find anywhere to camp and had to hike all the way to the road and then .9 miles to town.  Total miles for the day was 12.3 by the time I got to the hostel.  What a day....I was afraid of what I would find when I took off my boots, but everything was fine.","Woods Hole Hostel
",Pearisburg (Angel's Rest Hostel),"May 20, Sun",10.60
wanda 3 sox,https://www.trailjournals.com//journal/entry/592020,"Mon, 5-22


Today I mailed home my winter gear and some misc. gear.  I started to the post office and realized I'd left my money behind.  Everything works out for a reason..
I was able to get a box from someone who had just gotten a new pair of shoes and the hostel had tape, so I was able to get everything ready and not try to do all that at the PO.  I also met Kinder and Pinecone.  I had met Pinecone at Wood's Hole a couple days ago. Kinder is a section hiker who has only 200 miles to finish the entire trail.  Wow!  I think we all might do Dragon's Tooth together because we're all concerned about that section.  It's known as a difficult section with rock scrambles and ledges with just finger holds.  What a relief to have others to do it with.
Got my package mailed and went to lunch at Pappa's Pizza with Pinecone.  Meatball sub tasted great topped off with a cupcake.  Just relaxed the rest of the day.  One of the hikers made pasta bake for dinner...yum!","Pearisburg (Angel's Rest Hostel)
",Pearisburg (Angel's Rest Hostel),"May 21, Mon",0
wanda 3 sox,https://www.trailjournals.com//journal/entry/592022,"Up and out by 7:00 am.  Pinecone, Kinder and I are slackpacking SOBO today 20 miles.  So our shuttle dropped us off at Stony Creek at 7:45.  We immediately had a problem.  Ended up all three of us went the wrong direction and didn't realize it.
Pinecone is fast so she hiked on and Kinder and I came to a swift running creek and I fell in while crossing.  Took me a few minutes to get up but when I did I just said ""How refreshing"".  Bad thing was that I had to retape my feet and  then walk in wet boots and socks all day. Walked for a mile and R.R. came up behind us.  I knew he was going North so that meant we were headed in the direction.  I turned around and walked back across the creek.  Kinder decided to continue north and get a shuttle from a different road.  So now we're all split up.
Had a long, exhausting hike but it was fun because I was meeting all the hikers I'd met in the last week at the 2 hostels.  Made the trip a social one, even tho it slowed me down.  Four hikers told me there was a bear close to the powerlne clearing, but he was gone by the time I arrived.  Made it to Rice Field Shelter a little before 6 and tried to call to let them know I'd be at the pickup point in 90 minutes.  No cell signal but was able to get out a text and they were able to call me to confirm. So got picked up at 7:30.  What a long day!
Pinecone and Kinder were already back at the hostel. It had been an ordeal for them to get back, but we all made it.  I actually hiked 17.5 miles but only 15.5 counts as AT miles.","Stony Creek
",Clendennin Road,"May 22, Tue",15.50
wanda 3 sox,https://www.trailjournals.com//journal/entry/592025,"Again I'm slackpacking southbound... starting where I finished and back to the hostel.  It was a beautiful day and had to wait for a shuttle until 12:15.  My goal for the day was to be sitting in Dairy Queen eating ice cream by 4pm.  Thankfully this was a fairly easy hike.  Clendennin Rd. Is close to where they are building the gas pipeline and they don't let any cars up that road but the trail is right where the road is blocked.  I headed into the woods and at the next gravel road crossing there as a pickup truck that drove by.  I think the driver was a pipeline worker just checking to make sure I was actually hiking and not up to some kind of mischief.  There are 2 tree sitters still protesting.  Someone  is getting food to them somehow and maybe they thought I was part of that group.  The truck driver past me and then turned around and came back by me.  I just waved and he didn't stop.  One of the protestors has been out there for 30 days and the other for 60 days.  I saw all kinds of police tape when I was hiking yesterday.
The trail went under the US 460 bridge and then you pass by a big factory that makes cigarette filters (I think) then you walk along the highway  for about .5 mile.  It was hot and noisy.  Then you pass the Pearisburg Cemetery and walk along a nice pathway.  Then the trail goes uphill and before I knew it I popped out of the woods at Cross Ave. And walked .9 to the hostel with a stop at DQ at 4:00.  Pleasant, short hike.  Still having blister problems but at least I can still hike some.","Clendennin Road
",Cross Ave VA 634,"May 23, Wed",5.20
wanda 3 sox,https://www.trailjournals.com//journal/entry/592031,"This is the day we are doing Dragon's Tooth.  Kinder, Pinecone and I are all apprehensive about this section of trail so we're jumping ahead to do it together.  We left Angel's Rest hostel around 8:45 and drive up to 4 Pines Hostel.  Takes about 90 minutes to get there going the back roads which was a beautiful journey thru the country.  Joe, 4 Pines owner, took us to the trailhead on VA 624 at 11:00.  We started hiking southbound and uphill as usual.  The views were spectacular...we could see the hostel clearly as we got higher and higher.  The climb up to the rocks wasn't too strenuous.  Once we got to the rocks  we had to quit using our poles.  There were a couple of sections of rebar with only 2 rebars each and we navigated those easily.  In only one section did I have to turn around and scoot up and that was only because climbing up on my knee was too painful.  We made it to the top and all looked at each other and asked if that was it?  Obviously this section of trail had been definitely overblown as far as difficulty.  Even some of the hikers coming down told us it was hard and scary.  In all fairness, we did slackpack and hiked going uphill which might be easier  and less scary than going downhill, but still we didn't think it was treacherous.  Of course, all three of us have hiked in Maine, which is treacherous.
The hike down was fine and we got to VA 620 around 5:15 where Joe was waiting to take us back to the car at his hostel.  We had perfect weather all day (sunny and clear with a slight breeze).
We treated ourselves to dinner at The Homeplace.  Food was delicious...served family-style and lots of it.  If you're ever in this area be sure to stop here.  It was busy and they said a 40 min. wait but we only waited about 30 mins.  We had fried chicken, roast beef and BBQ pork with mashed potatoes and gravy, cole slaw, pinto beans, biscuits and apple butter, and cooked apples all for only $16. We then drove back to Angel's Rest Hostel tired and well fed after a great day.","VA 624
",VA 620,"May 24, Thu",7.90
wanda 3 sox,https://www.trailjournals.com//journal/entry/592034,"Slack packing southbound again today...shuttle from Angel's Rest hostel to VA 613 ( Mtn. Valley Rd.)
Started hiking at 11:00 (had a 45 min. ride to the trailhead).  On the way we passed the area where they filmed Dirty Dancing.  It is a georgeous area with a big old hotel.  The rooms run from $150 up to $500.
The trail is very rocky in this section and kinda muddy. After hiking 3 miles of that, my feet were aching.   When I stopped for lunch at Bailey Gap Shelter, I saw 2 deer as I was leaving.  Unfortunately I was too slow getting my camera out so didn't get any pics.  The rocks had lessened, but the humidity was high so hiking was hot.  Made it  to Stony Creek at 4:00 to meet the shuttle.  Got back to the hostel and found that the blister on my pinky toe was really hurting.  I've got to get these cleared up!
Went to the Mexican restaurant close to the hostel for dinner and had a chicken quesadilla.  Very good.  Hope to hit the trail tomorrow and get moving.","Wind Rock VA 613
",Stony Creek Valley (parking Lot),"May 25, Fri",7.50
wanda 3 sox,https://www.trailjournals.com//journal/entry/593227,"Yes... I'm still here.  Got a good night's sleep...slept from 10:30 to 6:00.  Ate leftover pizza for breakfast and decided to go to church this morning at the First United Methodist Church of Pearisburg.  It was a good service and traditional...using organ and piano.  People were friendly and saw a  family that I met at the library yesterday.  After church I walked to Dairy Queen for a blizzard and bought a pineapple lpassion fruit iced tea at the store next door.  Started sprinkling on my way back to the hostel but it cleared up by the time I got back.  
Called home and took a short nap.  Took a shower, ate cheese and crackers and whatever else people were getting rid of and called my sister.  Washed out some items and dried them and got my shuttle set up for tomorrow.  I leave at 8:30am.","
",Angel's Rest Hostel,"May 27, Sun",0
wanda 3 sox,https://www.trailjournals.com//journal/entry/593230,"Finally left Angel's Rest Hostel....thanks to Doc, Commando, Poppa Smurf, Bubble Drop,iClippers and all the rest.  It is set up to meet all the hiker""s needs and it is situated close to town with a grocery and restaurants.  I definitely recommend staying there.  Also they have a great shuttle/slackpack system.
I got to the trail at Wind Rock around 10:00 after stopping at Mountain Lake to take some pictures.  (This is where Dirty Dancing was filmed.)  I had expected the trail to be rocky like it was when I hiked south from Wind Rock a couple days ago, but it was fairly smooth. It was a ridge walk after the view from Wind Rock.  
Just before reaching the shelter the trail went through lots of white Mountain Laurel   and there was one orange azalea bush.  It was beautiful and my pictures certainly don't do it  justice.  Got to War Spur Shelter around 1:30, ate lunch and decided to set up my tent and stay the night.  I'm tired and my blister is hurting and my IT band has been giving me fits today.  
Several hikers I met at Angel's Rest showed up...Two Step and Mission and several I just met...Dimples, One Up and many more whose names I can't remember right now.  The shelter will be full soon and there are lots of tents pitched.  It rained lightly for a couple hours and I hope it stops for the night so things have a chance to dry before morning.","VA 613 (Wind Rock)
",War Spur Shelter,"May 28, Mon",5.10
wanda 3 sox,https://www.trailjournals.com//journal/entry/593233,"Didn't sleep well last night.   Was awake at 5:30 so got up and packed up a wet tent and was on the trail by 7:20.  There was a short descent then a 1700 ft.  ascent.  The first couple miles the grade was gradual, but after Rocky Gap it went up very steeply for .6 mile.  Then the ridge walk that followed was nice but my IT band was giving me fits.  I was so glad to get to Laurel Creek Shelter for a lunch break.  No one was there and I took an hour to rest my legs.  I needed water for tonight because I planned to stealth camp.  Carrying over two liters is not fun but I wasn't sure where I would camp and if there would be more water before.
I started hiking again and saw a deer.  She just stood there and looked at me so I watched her for several minutes.  I don't try to take a picture because usually the deer moves before I get it and I just wanted to enjoy watching her.  After a few minutes she started eating again and I moved on.  This afternoon the trail went through several pastures.  I only saw one small herd of cows and they were in an adjacent field.
It sprinkled off and on all day and the water from the trees added to the moisture.  My hair was soaked by lunchtime but it was too warm to wear my rain jacket, but I did put on my pack cover.
Found a campsite early...around 3:30 and decided to stop because I needed to try to dry out my tent.  The tent dried out but the fly didn't and it started sprinkling so I just put it on the tent fairly wet.  I didn't have a choice because all my stuff was already in the tent and I didn't want it to get wet.  Ate an early dinner  of mashed potatoes and bacon bits.  Didn't really taste all that great but I topped it off with a candy bar for dessert.  As I sit here typing, it's sprinkling again...is this rain ever going to stop!","War Spur Shelter
",VA42 (Stealth Camp),"May 29, Tue",8.30
wanda 3 sox,https://www.trailjournals.com//journal/entry/593232,"Slept in until 6:15 and was on the trail by 7:45.  Had a short downhill and then a steep 400 ft. climb.  It seemed like it would never end.  The temp was probably in the mid 70's but the humidity was stifling.  As I crested the top of the mountain, the breeze started and the temp dropped about 10 degrees.  It felt like walking into an air conditioned room.  It stays that way most of the day because we walked on the ridge top most of the day.
The first sight of the day was the Keffer Oak.  This tree is over 300 years old.  Beside that tree was an orange turtle.  He just sat there and didn't move.  Then the trail climbed to the top of Sinking Creek Mountain where it stayed for 2-3 miles.  This is the Eastern Continental Divide.  It was rocky with some rock scrambles but on most of it I was able to stay in the dirt next to the rocks and didn't have to navigate across them.  I had read about having to crab walk this part, but I didn't need to.  The rocks were wet and slick so I was relieved to finish that section.  Then there was a huge, steep descent which was slick also.  I'm proud to say I didn't fall once.  Water was scarce today but on the descent I found a good stream and was able to fill my bottle.  Once I got to the bottom of the descent, the sun came out.  Haven't seen it in days!
Got to the shelter around 3:30 and put up my tent.  As soon as I had it set up it started to rain.  My tent had been completely dry when I set it up, but since then it has rained quite a bit so it'll be wet in the morning when I take it down.  Made dinner and got in my tent around 7:00.  Glad to be in my little home!","Stealth Camp
",Midway Shelter,"May 30, Wed",9.90
wanda 3 sox,https://www.trailjournals.com//journal/entry/593234,"My tent got soaked overnight.  I woke up about 2am and it just started raining.  Thank goodness I was able to get back to sleep. In the morning my tent was wet but I was dry.
It was another 1600 ft. clmb and it was humid like yesterday.  It got better as I climbed higher.  At the top of Brush Mtn. there were 2 benches so I took a break. It felt so good to have a seat with a back.  Most of the shelters  just have picnic tables.  I texted Joe from 4 Pines Hostel because I needed him to pick me up at the end of the day and take me to the hostel.  I waited for a response for a few minutes, but I needed to get moving if I was going to make it to the bottom by 3:45 which was the time I told him to pick me up","Midday Shelter
",VA 620,"May 31, Thu",8.90
wanda 3 sox,https://www.trailjournals.com//journal/entry/593236,"Left the hostel at 8:00.  Lots of pasture walking this morning, but the last pasture had a big hill.  The climbs today weren't as big.  By lunchtime I was headed down to VA311 parking lot.  Just before I walked into the lot there was trail magic.  There was a cooler of cold drinks by the side of the trail. Just what I needed.  I drank a couple while I had lunch.  It was great...thanks trail angel!!!
The trail from the parking lot leads up to McAfee Knob, one of the most popular and recognized areas of the trail.  Since many day hikers go up, the trail is easier.  I stopped for the night at Catawba Mtn. Shelter around 4:00.  I wanted to be fresh for the hike the rest of the way up and not have to rush, so I'll go up to McAfee Knob tomorrow.","4Pines Hostel
",Catawba Mtn. Shelter,"Jun 01, Fri",7.90
wanda 3 sox,https://www.trailjournals.com//journal/entry/593237,"Today started out promising.  I was up early and was just getting ready to take down the tent when it started raining.  This was at 6:30.  Looked at the radar weather and it showed rain until 8am and most of the rest of the day.  I was so bummed and the rain was to continue thru tomorrow.  Decided to just go up to McAfee Knob which was only 1.5 miles and then take the fire road down to the 311 parking lot and try to get a ride to Daleville and take my zero early.  Didn't really like the idea but it beat walking in rain for 2 days.
Finally got packed up and on the trail by 9:30.  Hiked up to McAfee Knob.  The sun had peaked out of the clouds so I went back to my original plan to continue hiking today.  Everyone has their pic taken at McAfee Knob...you can walk out on a rock overhang and sit with your feet dangling.  That was what I had planned to do but the wind was so strong when I was walking out there, I got scared and just stood on the rock.  Disappointing picture.
I started hiking and stopped for lunch and water at Campbell's Shelter.  Molasses and her husband and Bert were there.  We started off hiking together but I soon fell behind.  By 1:00 it started raining and rained the rest of the afternoon until about 6:00.  I had pain in my ankle for the first time today.  It's a little swollen so I'll be glad to get into town tomorrow and give it a rest.
The second big deal of the day was Tinker Cliffs.  What a neat area with .5 mile cliff walk.  The views were spectacular but it was raining and windy so I moved on quickly.  I think it is probably more scenic than McAfee Knob.  Walked until 4:30 and stopped for the night at Lambert's Meadow Shelter.  I didn't want to stay in the shelter, but just wanted to get out of the rain and figure out what to do.  I found a place to pitch my tent close to the shelter and for the first time I put it up in the rain.  By that time it was a drizzle so all my gear that was dry stayed that way.
I was so tired I just ate peanut butter crackers and candy bars for dinner.  Didn't feel like cooking.  My hair is almost dry...it was soaking wet when I got to the shelter.
 I had put on my pack cover but it was too warm to wear my rain gear.  Hope it doesn't rain tonight because the trail and the paths at the shelter are slick and muddy...nothing new!","Catawba Mtn. Shelter
",Lambert's Meadow Shelter,"Jun 02, Sat",8.40
wanda 3 sox,https://www.trailjournals.com//journal/entry/593239,"No rain overnight!  When it stopped around 6:30 last night...that was all.  My tent was still wet when I took it down this morning, but not nearly as wet as I expected.  Got up early and was hiking by 7:30.  It was a long, rocky ridge walk most of the day.  There were great views of the river on one side and Daleville on the other.
The last half mile of the day was a muddy, mucky mess.  It was so slick you had to walk on the very edge of the trail and try not to slip into the muck.  I was so glad when I reached Daleville.  Made good time and hit town by 1:30.
A few yards before VA220 a trail angel had left flavored water for hikers.  Thank you!!!  Staying tonight at the Howard Johnson Express.  It has everything a hiker wants... laundry, clean rooms, and close to restaurants, stores and an outfitter.  Plan to take a zero after 7 days on the trail.  There was a heavy thunderstorm around 7:30...glad to be in town.","Lambert's Meadow Shelter
",Daleville,"Jun 03, Sun",9.40
wanda 3 sox,https://www.trailjournals.com//journal/entry/594756,"Taking a zero today.  Walked to the post office (1.2 mi) to pick up my dropbox.  Didn't feel like walking back so asked everyone going into the P.O. if the we're going my direction and the fourth person I asked gave me a ride. Thank you trail angel!!

Went to the outfitter, grocery and Wendy's for a frosty.  Back to the motel for a short nap.  Worked on transportation to my sister's next week and iced and rested my ankle.  It was a productive zero day.","Daleville
",Daleville,"Jun 04, Mon",0
wanda 3 sox,https://www.trailjournals.com//journal/entry/594760,"Taking another zero... considered doing a slackpack but my ankle needs the rest.  Had it elevated and in a compression sleeve most of the day.  Many hikers coming and going from this motel.  Rowdy and her dog, Steve, arrived today.  The only place I ever run into them is at a hostel or in town.  Good to see them again
Yogi, Boo Boo and One Croc (the trio from FL) did a 16 mile slackpack today and shared what I can expect on the trail tomorrow.  They said a long, long climb.... what's new?
Got a pizza to eat for lunch and dinner today then I'll take the leftovers with me tomorrow.   Food from town tastes so good when you're on the trail.
Happy Birthday Holly J, my good friend in CA!!
Not much else happened today.  It was a relaxing, do nothing day.  Just what I needed.","Daleville
",Daleville,"Jun 05, Tue",0
wanda 3 sox,https://www.trailjournals.com//journal/entry/594761,"Got a late start because I was trying to get a shuttle set up for 6/14 when I go to Lynchburg to catch the train.  Checked out of the motel at10:45 and was on the trail by 11am.  I was carrying a large amount of food because I'd just gotten a dropbox and also over 2 liters of water since the guide showed a possibility of no water at the first shelter, where I was headed.  My pack felt like a ton of bricks.  
Started the uphill climb.  This started as a gradual ascent, thank goodness, because the heavy pack was really causing me grief.  Asked a couple of hikers if there was water at the first shelter and they both said yes.  So after I ate lunch I poured out about a third of my water.  The afternoon hike up was steeper than this morning, so I was glad to be carrying less weight.  Got to Fullhardt Shelter around 3:00 and set up my tent.  A few minutes later 3 hikers come into the shelter but said they didn't know if they were staying the night.  Did a few other set up chores then went over to get some water.  The guys said there was no water.  What...I was already set up, so I just figured I'd have to drink what water I had sparingly.  I was a little perturbed because 2 hikers had told me there was water here.  The 3 hikers left to go to someplace with water, several miles up the trail.
I was curious about how the spigot for the cistern worked so I tried it and water came out.  It wasn't very much but I got enough to supplement what I already had so I felt much better.  I'll bet those 3 hikers didn't wait long enough for it to start trickling.  
Ate dinner early and have my journal entries done, so I'm going to do a crossword puzzle and go to bed early.  It was a beautiful day to hike.","Daleville
",Fulhardt Shelter,"Jun 06, Wed",5
wanda 3 sox,https://www.trailjournals.com//journal/entry/594762,"I thought there was someone staying in the shelter last night because around 8:00pm I heard someone chopping wood.  So when I got up this morning I tried to be very quiet taking down my tent.  I walked up to the shelter just before I left and there was no one there.  Either I imagined the chopping or the hiker got up and left early this morning.  I guess I'll never know.
It was a beautiful day for hiking.  Temps were in the low 80's and sometimes there was a nice breeze.  I met some Girl Scouts from Louisville at the creek this morning.  These were adults and I don't know where the girls were.  They come and hike on the AT every year.  This afternoon I met a youth group from Germany.  The kids were between high school and college on a trip with their church.  They said they came to this area because it is so beautiful.
This section of trail is close to the Blue Ridge Parkway.  Today went thru one of the pulloffs for the parkway and tomorrow we go to a couple of the overlooks.  Found a campsite just beyond Blackhorse Gap.  Lying in my tent waiting to see the sunset.  Think it's going to be cool tonight like it was last night.  I had to zio up my quilt to stay warm.","Fulhardt Shelter
",Stealth Camp @ Blackhorse Gap,"Jun 07, Thu",8.60
wanda 3 sox,https://www.trailjournals.com//journal/entry/594763,"Got up and hit the trail by 7:30.  Had decided to eat breakfast at the second overlook on Blue Ridge Parkway.  It had a picnic table and a trash can. When I got there the picnic table was in the sun so I sat on the curb.  No one else was there so it was fine.
Decided I couldn't eat one more protein bar so I made a PB&J sandwich.  Just as I was ready to take a bite a Jeep pulled up right beside me.  Couldn't figure out why he did that because the parking lot was empty.  I looked up and saw a Trail Magic sign on his windshield.  Hooray I was going to get Trail Magic!!!  His name was Luke and he gave me a banana, a cold bottle of water and topped off my hand sanitizer.  We talked while I ate my sandwich and then some more hikers showed up.  This was his last day doing trail magic this year since he had some travel plans coming up.  
As I was putting on my pack and getting ready to leave another car pulled up along side me.  It was another trail angel doing trail magic.  She asked me if I needed all kinds of things, and I told her I was all set...then she asked if I wanted cookies.  Those I couldn't refuse.  She handed me a sleeve of thin mint Girl Scout cookies.  I hit the jackpot.  Her name is Cherokee Rose.  Wow 2 trail magics in less than an hour!  Thank you both!!!
Now back to hiking...the trail crossed the Blue Ridge Parkway several times today.  Water is still scarce so I had to fill up at a shelter .2 mile off the trail.  Not fun doing .4 mile that doesn't count in total mileage.  It was hot...up to 86 today.  The last hour was the most difficult...had to climb Cove Mtn.  Instead of being in the green tunnel (walking under tree cover) the trail was out in the open with the sun beating down.  Soon after I got to the top there was a campsite so that was the end of my day.  Got my tent set up quickly because it looked like rain.  Made dinner and am now in my tent at 6:30.  Hasn't rained yet so hopefully it won't.
Just an aside... I'm getting eaten up by bugs.  I'm using bug spray with Deet and applying it twice a day but am still covered with bites.   Will be nice to have a week off when I go to Yvonne's next week so these bites can heal.","Stealth Camp @ Blackhorse Gap
",Stealth Campsite @ 750.5,"Jun 08, Fri",8.80
